13"
10,"19146","03/27/2023","07:51:33",2.8935E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:33",2.8915E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:33",2.8974E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:33",2.8929E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:33",2.8883E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:34",2.9017E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:34",2.9030E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:34",2.8972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:34",2.8825E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:34",2.8939E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:35",2.8922E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:35",2.8981E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:35",2.8980E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:35",2.8933E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:35",2.8973E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:35",2.8954E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:36",2.8931E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:36",2.8910E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:36",2.8956E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:36",2.8928E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:36",2.8922E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:37",2.9022E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:37",2.8954E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:37",2.9005E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:37",2.8927E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:37",2.8983E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:38",2.8964E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:38",2.8959E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:38",2.8938E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:38",2.8970E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:38",2.9003E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:39",2.8978E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:39",2.8972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:39",2.8915E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:39",2.8915E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:39",2.8894E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:40",2.8931E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:40",2.8978E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:40",2.8949E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:40",2.8915E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:40",2.9011E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:41",2.9002E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:41",2.8960E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:41",2.8949E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:41",2.8934E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:41",2.8960E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:42",2.9005E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:42",2.8902E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:42",2.8945E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:42",2.8935E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:42",2.8910E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:42",2.8973E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:43",2.8960E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:43",2.8975E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:43",2.8908E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:43",2.8993E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:43",2.8929E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:44",2.8922E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:44",2.8887E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:44",2.8900E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:44",2.8995E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:44",2.8977E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:45",2.9012E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:45",2.8911E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:45",2.9022E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:45",2.8944E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:45",2.8940E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:46",2.8972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:46",2.8949E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:46",2.8953E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:46",2.8959E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:46",2.8975E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:47",2.9004E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:47",2.8945E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:47",2.8970E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:47",2.8941E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:47",2.8967E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:48",2.8953E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:48",2.9008E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:48",2.8980E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:48",2.8981E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:48",2.8966E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:49",2.8958E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:49",2.8973E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:49",2.8906E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:49",2.8967E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:49",2.8975E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:50",2.8929E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:50",2.8948E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:50",2.8957E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:50",2.9031E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:50",2.8933E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:50",2.8978E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:51",2.8970E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:51",2.8938E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:51",2.8955E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:51",2.8934E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:51",2.8957E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:52",2.8948E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:52",2.8944E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:52",2.8910E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:52",2.8972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:52",2.8969E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:53",2.8896E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:53",2.8980E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:53",2.8956E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:53",2.8910E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:53",2.8991E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:54",2.8986E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:54",2.8978E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:54",2.8987E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:54",2.8947E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:54",2.9028E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:55",2.8920E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:55",2.8974E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:55",2.8961E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:55",2.8991E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:55",2.8953E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:56",2.8988E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:56",2.8869E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:56",2.8993E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:56",2.8982E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:56",2.8942E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:57",2.8939E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:57",2.8945E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:57",2.8969E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:57",2.8952E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:57",2.8969E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:58",2.8938E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:58",2.8933E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:58",2.8958E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:58",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:58",2.9019E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:58",2.9007E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:59",2.8966E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:59",2.8934E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:59",2.8962E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:59",2.8994E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:51:59",2.9006E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:00",2.8987E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:00",2.9028E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:00",2.8972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:00",2.8984E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:01",2.8970E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:01",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:01",2.8993E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:01",2.9004E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:01",2.9003E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:02",2.9001E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:02",2.9022E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:02",2.8931E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:02",2.9004E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:02",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:03",2.8980E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:03",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:03",2.9048E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:03",2.9048E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:03",2.8934E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:04",2.8984E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:04",2.9012E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:04",2.8975E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:04",2.9013E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:04",2.8903E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:05",2.9025E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:05",2.9002E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:05",2.9039E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:05",2.8999E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:05",2.8960E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:06",2.8979E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:06",2.8971E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:06",2.9000E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:06",2.8971E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:06",2.9008E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:06",2.9000E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:07",2.8973E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:07",2.8983E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:07",2.9047E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:07",2.9037E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:07",2.8999E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:08",2.9062E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:08",2.9079E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:08",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:08",2.8963E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:08",2.8972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:09",2.8937E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:09",2.8972E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:09",2.8976E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:09",2.9008E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:09",2.8983E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:10",2.8988E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:10",2.9028E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:10",2.8968E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:10",2.9112E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:10",2.8949E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:11",2.8957E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:11",2.9017E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:11",2.8929E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:11",2.8973E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:11",2.8975E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:12",2.9006E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:12",2.9018E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:12",2.8945E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:12",2.9010E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:12",2.8963E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:13",2.9095E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:13",2.8949E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:13",2.9065E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:13",2.9054E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:13",2.8969E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:14",2.9118E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:14",2.9021E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:14",2.8960E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:14",2.8996E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:14",2.9093E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:14",2.8991E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:15",2.8980E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:15",2.8905E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:15",2.8920E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:15",2.8954E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:15",2.8929E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:16",2.9051E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:16",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:16",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:16",2.9031E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:16",2.9014E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:17",2.8958E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:17",2.8993E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:17",2.8995E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:17",2.8931E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:17",2.8901E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:18",2.8951E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:18",2.9028E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:18",2.9042E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:18",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:18",2.9030E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:19",2.9001E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:19",2.9065E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:19",2.9019E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:19",2.9018E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:19",2.9016E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:20",2.9109E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:20",2.9127E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:20",2.9042E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:20",2.8984E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:20",2.9023E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:21",2.8983E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:21",2.9000E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:21",2.9087E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:21",2.9056E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:21",2.8989E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:22",2.9096E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:22",2.9014E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:22",2.8960E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:22",2.8965E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:22",2.8914E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:22",2.9060E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:23",2.9034E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:23",2.9074E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:23",2.9057E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:23",2.9033E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:23",2.9048E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:24",2.8998E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:24",2.8983E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:24",2.9035E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:24",2.9043E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:24",2.9037E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:25",2.9057E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:25",2.9076E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:25",2.9028E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:25",2.9020E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:25",2.9044E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:26",2.8987E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:26",2.9016E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:26",2.9016E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:26",2.9033E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:26",2.9024E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:27",2.9034E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:27",2.9048E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:27",2.9046E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:27",2.9032E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:27",2.9033E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:28",2.9042E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:28",2.9009E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:28",2.9024E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:28",2.9027E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:28",2.9051E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:29",2.9049E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:29",2.9008E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:29",2.9073E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:29",2.8993E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","03/27/2023","07:52:29",2.9008E+00,"mW/cm²",1.00,00,"10/2013"
